-0.03260524	-0.014073046	-0.063694075	-0.09283888	0.056671765	0.13989799	-0.1262391	0.15051714	0.022611829	-0.23937827	0.14364648	-0.048140883	0.080731615	-0.11020213	-0.013646423	0.140158
-0.18405272	-0.02745154	-0.09585742	-5.9264792e-05	0.017950753	0.09054328	-0.0043707523	0.049136825	0.110010184	0.20768955	0.06291696	-0.08384462	0.088519536	0.048319783	-0.12459293	0.060241766
-0.101670474	0.03183143	-0.07966849	-0.13872029	0.011759569	0.07812581	0.04565855	0.09282725	0.00393731	-0.028722707	0.15221038	-0.05156195	0.023690352	0.0043274756	0.046059392	0.018797448
-0.008890911	0.19180723	-0.025039293	0.042352155	-0.053566705	-0.11014737	0.05093678	0.009778797	-0.028803542	-0.10170629	-0.004570149	0.016912973	-0.109543234	-0.10940791	0.036988247	-0.048053224
0.05547599	0.032548223	0.060400125	-0.02003653	0.15677188	-0.07508053	0.09045376	-0.1122563	-0.042830206	-0.03146303	-0.07826949	0.2629539	0.19058168	-0.012074868	0.18632878	-0.13604487
0.16020113	0.14606759	-0.02429928	-0.10261999	-0.0625958	0.053945277	0.0023093058	-0.07951196	-0.0472401	-0.09902424	-0.07168686	0.015747424	0.053634588	0.0012565388	-0.016368734	-0.0329461
0.10492627	-0.077261545	0.09142827	0.096092515	-0.07329332	-0.018161885	-0.06931317	0.07746165	-0.05498125	0.07418661	0.01608765	-0.05234281	-0.039018407	-0.08520948	0.024313802	-0.0027336003
0.020909125	0.001096239	-0.05670123	0.0713886	-0.0182628	0.031592157	0.093869574	-0.06120023	-0.09433784	0.10948725	-0.044505768	-0.013952304	0.13942698	0.021970566	0.12376726	-0.047998596
-0.034892082	0.017808886	-0.015319508	0.040335353	0.055079475	0.029588116	0.027841501	0.009208348	-0.007450132	-0.052950088	0.035350688	0.01651631	0.038391437	0.10103886	-0.0005564453	0.012607286
-0.019979253	-0.022277491	0.0251942	0.0579663	0.09693814	-0.005184172	-0.008714678	0.04504027	0.07880615	-0.16660102	0.16221875	0.06459446	0.0047711893	-0.13871787	0.026005438	0.017132625
-0.09817408	0.060602944	-0.15085018	-0.066747494	-0.05840314	0.0650384	-0.07752875	-0.05721836	-0.101202354	-0.004613417	0.01814601	0.05923018	0.072813384	0.028125796	-0.12312889	0.08206973
0.060463164	0.07223925	-0.08159679	0.11326456	0.13163349	-0.19862255	-0.045764904	-0.08817655	-0.11036092	0.121038154	-0.020556504	0.107600175	0.037584007	0.14450891	0.07120474	-0.07861713
0.039964862	-0.07011486	-0.08790714	0.051057063	-0.0077104727	-0.07993153	-0.104293555	0.059747577	0.0640161	0.016764399	0.070686206	-0.03910136	-0.07213098	-0.094600275	-0.029700814	0.0274619
0.013472697	0.044529635	-0.04650485	0.07240364	0.10217005	0.03950091	0.02820643	-0.11575457	-0.027602319	0.21906646	-0.0964329	0.09633327	-0.008990457	0.061287403	0.02169755	-0.089402616
0.010091085	0.11047207	0.096201956	-0.02692522	-0.15482046	-0.066171505	0.10668752	-0.021667738	0.014462855	-0.052880466	0.045876104	0.037466556	-0.02512662	-0.030181516	0.018137835	0.015062418
0.019202128	0.0269427	0.06778673	0.11546836	0.21889485	-0.07025646	0.09836362	-0.037163433	-0.103785135	0.033781137	-0.032404445	0.059145417	0.14132619	0.11358021	0.0698124	-0.053135663
-0.046568494	-0.15422615	0.01105751	0.13813788	-0.005387746	-0.082073435	0.06880549	0.06605543	-0.0007050531	-0.027131792	-0.011329764	0.04976224	-0.020971179	-0.0063473154	0.008907378	0.0062141963
-0.04689378	0.039357573	0.003825169	0.10688798	0.10128343	-0.10899292	0.22884543	0.011400134	-0.026748456	0.15645018	-0.02489435	0.09088057	-0.069154344	0.048889924	-0.04416014	-0.13523431
0.13408642	0.15322565	0.11577933	-0.057018407	-0.041254338	-0.08877955	0.13699897	-0.13331477	-0.12401497	0.08473954	-0.119375765	0.10709747	0.16516398	0.09094294	0.060148135	-0.09045487
-0.067682095	-0.0077688615	-0.04216929	-0.022545632	0.03819123	0.05215146	-0.03781942	-0.085407436	0.019782383	0.10980702	-0.007991385	0.044923063	-0.039548162	0.09481508	-0.06817771	-0.03248864
-0.121616915	0.085434936	0.052591242	-0.087041944	-0.10661799	0.09576952	-0.09175917	0.053016715	0.0063472586	0.004471689	0.052906025	0.12142787	-0.08765419	0.039538544	-0.087586336	0.044776022
0.077768594	-0.10356115	-0.17998795	0.04987674	0.13628967	-0.065687165	0.12862787	0.074413486	-0.03569723	0.24682897	-0.084562644	-0.016443118	-0.03671552	0.08125225	0.040687744	-0.06852779
0.04904648	-0.02218049	-0.0538258	0.01512215	0.10486348	0.045623485	-0.02653446	-0.021446027	-0.005176746	0.07103704	0.051794488	0.08972826	-0.042840607	0.025445914	-0.09297955	0.020825595
-0.06955877	-0.014601516	-0.009984875	0.096365675	0.258008	-0.03992315	-0.029317321	0.029863203	-0.0004975163	-0.18910633	0.055927116	-0.12764208	0.048353277	-0.048833113	-0.029359268	0.08476673
-0.10216659	-0.1812503	-0.041406896	-0.10325423	0.16139193	0.02707892	-0.037537396	0.0046763914	0.08742394	-0.1654999	0.14700904	-0.10567667	-0.043981563	0.006987908	-0.01518878	0.03608305
0.022557477	0.11824551	0.10530129	0.123484045	-0.1076535	0.059448637	-0.02421488	0.1588592	0.012261831	-0.060460817	0.07791126	-0.09990162	0.106705986	0.10977125	0.006150972	-0.022466859
-0.053594302	-0.00064075395	0.0683837	-0.013960443	-0.15176524	-0.026688082	0.035509102	0.109713346	0.063569576	-0.008948577	0.0071882047	0.008570161	0.056282546	-0.1048853	-0.08562196	0.038021196
0.121734045	0.14835095	0.021955349	0.013639202	0.091615155	-0.14375667	0.12089999	-0.07720663	-0.10832975	0.07991605	-0.14078408	0.16520244	0.13254875	-0.100532725	0.15572737	-0.103373565
-0.060194734	-0.050349556	-0.12769057	0.042974126	0.08367741	0.09361713	0.032690324	0.12182529	0.0834077	-0.034273	0.12500516	0.028967807	-0.15959524	-0.19941372	0.047772065	0.15927216
0.013079046	-0.15304379	-0.1303873	-0.07491971	0.04813402	0.11267028	-0.01464602	-0.055735674	-0.06921467	-0.06477655	0.022473587	0.052803904	0.12509081	0.034558795	0.08239227	-0.03791081
-0.13982429	-0.057245146	-0.05307002	-0.13820826	0.06662076	0.045325752	-0.05541842	-0.00081023475	0.042512927	-0.02806486	0.09294082	-0.018120125	0.024483988	-0.060553513	-0.002113653	0.11074809
0.14815482	0.15527019	-0.0011665045	0.02331115	0.027453983	-0.1396284	0.011303683	0.050073564	-0.11002162	0.22129825	0.042263813	0.0011518741	0.28532052	0.29444388	0.10511011	-0.031378523
-0.028516276	-0.0051784227	-0.053641167	0.030848354	0.06612207	-0.01708994	-0.051277738	0.046206705	0.060214303	0.032401238	0.043131858	-0.012972823	-0.13171536	0.031873185	-0.017176142	0.039690692
0.099031605	0.14993343	0.0024547041	0.033355564	-0.0314155	-0.035516713	0.01169933	0.014290281	0.029625874	-0.15204342	0.038457725	0.06786927	0.086876884	0.0070005646	0.032434255	-0.03381662
-0.09070735	-0.08686244	0.047285207	-0.05635458	-0.08769707	0.089730814	0.05984919	-0.02912182	-0.05775226	-0.02281877	0.036532182	-0.015975622	0.021422043	0.077777945	-0.06359899	0.05039662
0.09908281	0.097186334	-0.030016981	0.19462754	-0.040757168	-0.12521802	0.08057986	-0.06336261	-0.0019566973	0.120885424	0.0071064276	0.017102523	-0.0023039125	-0.048678506	0.07965097	0.07108152
-0.08328006	0.038781073	0.028136283	0.12066639	0.01207	0.04217781	-0.080766045	0.005514146	0.18258004	-0.030061504	0.12651706	-0.076683395	0.023539964	-0.19638456	-0.13979988	0.050844405
-0.032277003	0.0058827964	-0.0810829	0.13665089	0.13385288	0.033017624	0.010948943	-0.04100444	0.041106813	-0.16401653	-0.067044266	0.050661713	0.15367761	-0.14801292	0.13568896	0.010115307
0.21542339	0.13953158	0.039577127	-0.113406524	0.002250898	-0.0005766537	0.10243027	-0.12160948	0.052475262	0.030119766	-0.06624776	0.27503338	0.13822764	0.19015925	0.03749307	-0.13539824
0.010121571	-0.030480362	-0.00327187	0.15522948	-0.023912959	-0.024581637	0.039945245	-0.030667167	-0.16396317	-0.102098405	0.026105907	0.19386554	0.08760021	-0.018661546	-0.063480824	-0.029861948
-0.01567102	0.03182138	0.00019257801	0.007837702	-0.063140616	-0.04290774	0.029583238	0.021148132	0.12871012	0.1884773	0.020247098	0.11655066	0.047776315	0.075647675	-0.10123934	-0.04065678
0.07279582	0.06806385	0.058575124	0.1709982	0.06918679	-4.1805397e-05	-0.035981115	-0.041057542	0.03283462	0.18217494	-0.055731136	0.0010315792	-0.09158679	-0.011108453	0.0115306135	0.0017221404
-0.20831501	-0.03804731	-0.105147675	0.03212539	-0.027002452	0.25610167	-0.19509533	0.22556275	0.2014244	-0.03855256	0.17954087	-0.2541229	-0.1276915	-0.10009632	-0.051074952	0.22901542
0.048828136	0.06401791	-0.039936475	0.08244664	0.06770796	-0.064830504	-0.04236057	-0.19919915	-0.12280475	0.10617925	-0.056495663	0.18078868	0.032891873	0.072543554	-0.04632626	-0.09205286
-0.038317554	0.0054463283	-0.041163415	0.057959512	0.062310904	-0.13415678	0.02938093	-0.07597195	-0.0577467	-0.054812413	-0.04212884	-0.18599686	-0.0044239718	0.14958078	0.09405318	-0.08437128
0.041256364	0.007063538	0.03604639	0.043998983	0.09452422	-0.043986358	-0.054430377	0.01708443	-0.03714781	-0.038791433	-0.047726337	-0.10357687	0.045243893	0.123224705	0.04709579	0.034572955
-0.051842593	-0.06545602	-0.048943963	0.02758001	-0.07877188	0.008754317	-0.08120028	0.094986044	0.070639886	0.024943715	0.100449316	-0.122472435	-0.026234685	0.08941869	-0.08780094	0.112039044
-0.0072034267	-0.031647466	-0.011718252	0.05805333	0.06261396	-0.113714084	0.1030328	-0.007327617	-0.07251775	-0.07071006	0.036491007	0.094211206	0.020713666	-0.048683822	0.030097805	-0.05496562
-0.064611636	-0.23375018	-0.008435418	-0.00717698	0.08104413	0.03174393	-0.05290002	0.008113853	0.08768733	-0.033917338	0.16956967	-0.20046115	0.008754311	-0.048866786	-0.056318756	0.09550004
-0.028700229	0.04993043	-0.097052634	-0.058897268	-0.09800389	0.12370444	-0.033553343	-0.025315158	0.01733618	0.1394781	-0.007928013	-0.14427862	-0.06546965	0.06172391	-0.049091633	0.15746129
-0.1036442	-0.058193445	-0.16378963	-0.07669854	-0.0035359482	0.0032577128	0.029742114	0.12064908	0.0008794959	-0.19701183	0.07919855	-0.15053278	-0.14553504	-0.04204181	-0.13367109	0.15818173
0.11387132	0.11289418	0.025555206	-0.022814509	-0.04171819	0.03472098	0.0523749	-0.1534454	-0.06630233	0.018239211	-0.06302007	0.09491884	0.1214648	0.064710714	0.07801407	-0.07140358
-0.024531085	-0.07873468	0.046427663	0.10793042	-0.031567357	-0.023898074	0.028998781	-0.1944388	0.11299674	-0.122518994	-0.0040623453	-0.015034261	0.068788126	-0.04936147	0.067873515	-0.039400935
0.05823926	0.09220537	0.046218563	0.050997615	-0.011134202	0.017773135	0.037312005	-0.09065041	-0.04954124	0.044136714	-0.04327375	0.049234696	0.033646736	-0.023763347	0.108380005	-0.063792825
-0.018157933	-0.030084433	0.05064125	0.0058738384	-0.06983945	-0.02388396	0.07839086	-0.042748548	0.005866404	-0.1739864	-0.08997637	-0.0860149	0.08201099	0.0023985764	0.0006341238	-0.019279012
-0.13122535	-0.13958204	-0.12285082	0.13517669	0.065892816	0.089457214	-0.03824435	-0.0043470217	-0.051427204	0.021966293	0.08636376	0.073434785	-0.082345925	-0.104206875	0.070777744	0.054921046
0.019723596	0.035151925	0.055942476	-0.036300436	-0.08205524	0.076079056	0.069698356	-0.09562439	-0.022282986	-0.1749239	-0.04477629	0.1343604	0.03816133	0.08526027	0.04791337	-0.07824026
0.23659264	0.19233884	0.17782906	0.029418562	0.13142586	-0.10280913	0.06294787	-0.17051618	-0.19291368	-0.026584093	-0.19250281	0.14937516	0.15718211	0.07844817	0.16256374	-0.19818524
-0.03754287	-0.0619883	0.013227793	-0.008447513	-0.03574649	0.107469656	-0.046726335	-0.09194279	0.07105391	-0.17090295	0.115769826	0.0018279733	-0.004967671	-0.0048935614	0.005941399	-0.02085871
0.15796246	0.10721471	0.09490432	0.04568975	0.048019107	-0.100690275	0.124702595	-0.15208735	-0.14727888	-0.05645618	-0.16003655	0.023915477	0.041936364	0.11457771	0.23801148	-0.099826805
-0.07052756	-0.15441583	-0.01936348	0.07271084	0.0975623	0.0019551795	0.038627084	0.028388347	-0.056121852	0.06804856	0.04551855	0.007940143	-0.02681466	-0.14658818	-0.007777639	0.05156261
-0.14080936	-0.005820239	0.10959269	0.06621616	0.018644044	-0.065137476	0.019109635	-0.10946736	0.12849422	0.051833246	0.08363754	-0.06776305	-0.033876278	-0.06498116	-0.046524253	0.038801536
0.049913574	0.0570167	0.10254357	-0.18172882	0.024710132	-0.044363383	0.014035142	-0.11661092	-0.10075857	-0.11893186	-0.12104092	0.04876267	0.23018184	0.07126395	0.094519615	-0.06422846
0.052744336	0.12025971	0.022856185	0.10315468	-0.14341222	0.05164033	0.19375488	-0.086695135	-0.00023160543	0.045907803	-0.061021857	0.040760577	0.030243872	0.032865327	-0.062884726	-0.04923349
0.002758494	-0.0885528	0.032385513	0.08087392	0.06996067	-0.077145785	0.042671148	-0.15791418	0.0525331	0.08686218	-0.030241154	-0.030460196	-0.0369826	0.016365467	0.07029052	0.01767715
-0.11650627	-0.013338361	-0.10248578	-0.20612344	-0.2042866	0.17976297	-0.1745877	0.16296145	0.20360577	-0.214547	0.2103209	-0.09998094	-0.18590198	-0.13097893	-0.12246534	0.21167266
-0.2214164	-0.24686484	-0.06934402	0.08067779	0.012934198	0.24781956	-0.27915898	0.07656997	0.2271354	-0.036347903	0.2537533	-0.047395263	-0.24535514	-0.15088005	-0.21462454	0.23276015
0.12333504	-0.025217744	0.16193327	-0.09208118	-0.1025597	-0.07260048	-0.03963563	-0.06351382	-0.02001174	-0.11176811	0.014681992	-0.015064182	-0.07660909	0.050295778	0.06579455	-0.02987797
0.022458745	0.024941174	0.005990309	-0.04310361	0.07404583	-0.05754537	0.057438545	-0.123653136	-0.0508643	0.07013877	-0.0056734695	-0.1150017	0.06122259	0.13665041	0.08763629	-0.039964892
0.12914014	0.14882025	0.050265234	-0.19911017	0.066393904	-0.16569592	0.05123215	0.0081904605	-0.15741837	0.11823536	-0.14013776	0.116049245	0.042421885	0.03409509	0.093347445	-0.119035155
0.1229652	0.02032019	0.07184952	-0.03959924	-0.14813296	-0.011419494	0.15041395	-0.028332768	-0.047376476	-0.027617637	-0.09973564	-0.029124679	0.07574999	0.042823307	0.1268642	-0.12712424
-0.041745283	-0.013718911	0.04980601	-0.010908991	-0.09159358	0.06645311	0.052727606	0.065771334	0.04878397	0.006474206	0.027829533	-0.04062947	0.022792323	-0.07195517	-0.0308073	0.060399078
0.023903687	0.07849423	-0.11089652	0.03939339	0.13046938	-0.03757065	-0.025681747	-0.066152364	0.0025201398	-0.02766342	-0.038896356	-0.023444448	0.06836412	0.10515472	0.07969375	-0.019310905
-0.088006206	-0.14868312	-0.13371088	-0.02395222	0.06575793	-0.074589714	0.042847037	-0.14205222	0.0588279	0.034463085	0.03896984	-0.001780932	0.02902868	-0.04047331	-0.024368199	0.012421321
0.24391943	0.1556074	0.17651635	0.029980771	-0.030495333	-0.18300934	0.1915167	-0.20968743	-0.19861929	0.088833936	-0.20827663	0.19842124	0.16228169	0.0979294	0.16202438	-0.15346763
0.062376678	0.08086161	0.02160135	-0.1405941	0.18038636	-0.06299776	0.055180244	-0.04372603	-0.14800899	0.12726572	-0.13064125	0.09911792	0.064967394	0.17983355	0.20454605	-0.17404716
-0.22031488	-0.17910598	-0.05109049	-0.026790032	-0.061190944	0.15350124	-0.086892314	0.14200008	0.20406435	-0.020173188	0.13922112	-0.1957073	-0.1488505	-0.041748088	-0.19307023	0.12836806
-0.09397245	0.03486916	-0.09864744	-0.12761056	0.06805128	0.019077847	0.0965071	0.029293692	0.02654721	0.027014285	0.12548594	-0.11284919	-0.13996474	0.08909562	-0.11864832	0.041971218
0.06438274	0.030449213	0.065556176	0.080591016	-0.09800135	-0.1268158	0.07741217	-0.0984824	-0.03536726	0.061387498	-0.08374501	-0.010273128	-0.06187247	-0.0006269908	-0.01604019	0.020272778
0.12579633	0.20567332	0.1939648	-0.08306551	0.018147256	-0.06639879	0.19967127	-0.14864928	-0.20970576	0.095451035	-0.17772412	-0.07700837	0.06527563	0.14303344	0.16132599	-0.114085376
0.10182844	0.10527362	0.13187277	-0.09392513	0.0037848528	-0.058896888	0.16356403	-0.15280998	-0.16026862	0.103050284	-0.19645941	0.11163255	0.17754087	0.19701324	0.06535117	0.00078252685
-0.025344599	0.07266887	-0.02995053	0.0629436	-0.09018528	0.0400714	0.056999985	-0.088027015	0.023286399	-0.12792294	-0.0022038284	-0.087008186	-0.008247169	-0.07189218	-0.09657033	0.027239878
-0.02453414	0.16020527	-0.13647677	0.09793921	-0.097219795	0.016434858	0.06351363	0.07470496	0.032140605	0.09375596	0.060058467	-0.05013336	0.018794773	0.055732083	-0.01753652	0.042387675
-0.018713996	-0.010453503	-0.08915653	-0.11542899	-0.07078094	0.16928208	0.098186105	-0.038662896	0.029176269	-0.019950394	-0.03404702	0.06037764	-0.037192095	0.006615576	-0.018459933	-0.026791193
0.021453524	-0.053558864	-0.03247042	-0.008905433	-0.21108556	0.12608518	-0.10983496	0.0686669	-0.024627632	-0.119805604	-0.0014594916	-0.04336278	-0.06492089	-0.16078527	-0.055255044	0.054441474
-0.08978355	-0.07475341	-0.042775296	0.02917048	-0.07450681	0.13692391	-0.102400504	-0.0009256354	0.05717226	0.05784921	0.10752774	0.11804485	-0.084831536	-0.02708307	-0.12712108	0.058098167
-0.104128174	-0.015147319	-0.027690895	-0.08999192	-0.15751877	0.06319232	-0.0974999	0.053070486	0.16566595	-0.013147441	0.16317424	0.029356567	-0.11546025	0.08109865	-0.048100457	0.048917998
0.06350509	0.14119601	0.095103696	-0.06819939	-0.07670371	-0.07497249	-0.014137778	-0.15012884	-0.1216498	-0.04087083	-0.15161684	0.15956871	0.027919028	0.16558369	0.0903608	0.02680509
-0.07223855	-0.122769736	-0.051242493	0.0029641723	0.1211873	-0.03171794	0.059510987	0.05238664	0.037667412	0.017502915	0.004791504	-0.011486911	0.04244964	-0.026099207	-0.13283649	-0.023414744
-0.07149445	-0.056544054	-0.022282712	-0.062345073	-0.020125706	0.043952584	0.04772867	-0.004062204	0.027100569	0.0036140587	0.08299558	0.16523448	-0.12581538	-0.053018395	0.035343636	0.078648746
-0.083212584	0.03545271	-0.04682401	-0.0067428015	0.085662104	-0.054484818	-0.030156102	-0.07797896	-0.07061057	0.09027809	0.047314517	0.024998613	-0.012697292	-0.11893108	0.025331575	0.027492613
0.1233691	0.067478254	0.15204386	-0.027389398	-0.100170165	-0.13797903	0.038700227	-0.12863478	-0.16584352	-0.1651646	-0.025320223	0.11885151	0.042388987	0.06317694	0.044081267	-0.10595614
-0.06434583	0.10132263	0.023715742	0.12929296	0.04597492	-0.046346243	-0.12066897	0.14608513	0.185679	-0.017925205	0.09619877	0.008199217	-0.07760675	-0.026355818	-0.10938483	0.16600996
0.1594345	0.1314675	0.020301057	-0.010749749	0.06515786	-0.01917075	0.12200785	-0.07057144	-0.14540875	0.026551498	-0.21894532	-0.11718221	0.1708507	0.0414806	0.101570934	-0.11288543
0.03885913	-0.040068805	-0.18877414	-0.044552162	0.15057936	0.1025475	0.04907556	0.011305583	0.02428922	0.24725626	0.014444417	-0.02299908	-0.019461636	0.113717765	0.056899603	0.019735176
0.1322864	0.066103406	0.039550483	0.055068437	-0.06883637	-0.06304525	-0.08359245	-0.096660085	-0.17574126	0.056450162	-0.112814	0.026252428	0.06804272	-0.075637594	-0.09167635	0.0074041025
0.07178791	-0.034787368	0.0705442	0.024370069	0.046641238	-0.035203394	0.04428378	0.030805059	0.02152869	0.028624332	-0.13670117	-0.098912	0.09427797	-0.032703307	0.120620854	-0.036295775
-0.08491939	0.02115589	-0.00015584267	-0.02914252	-0.031588007	-0.021639546	0.05880993	-0.058451112	-0.11494063	0.07371572	-0.0754833	0.14907785	0.11709788	-0.037594385	0.07105602	-0.082593925
0.04225217	-0.0728446	0.08303823	-0.13782817	-0.010342192	0.043281466	-0.027377738	-0.041404128	-0.08120106	-0.019681254	-0.011672679	0.09585518	-0.035908252	0.1069105	-0.01952174	-0.01593934
0.12981622	0.09253613	0.051198393	0.12527138	-0.0026148276	-0.12493147	-0.088872544	0.050411716	-0.04190727	0.0006168245	0.013263779	0.06740283	0.022443425	0.036416933	0.022712393	-0.058729928
-0.19585378	-0.08632497	-0.14825484	0.08294153	0.13511783	0.122667156	-0.07134812	0.13995199	0.15214509	0.097155325	0.08027758	-0.066525005	0.029779166	-0.04077407	-0.18641827	0.19712256
-0.121436454	-0.15553328	0.051625382	0.14342524	0.0277328	0.13112313	-0.030083165	0.09905874	-0.029653387	0.047989596	-0.016640821	-0.2248886	0.071587004	-0.032739732	-0.05582802	0.04899363
